,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v,macro_wd_str,macro_ws_str
4902,-1.5447474695626635,-1.4742126464541991,-1.0366646830246617,-0.917532289872284,-0.7786281279445681,-0.6768883010794609,-0.6700571599515186,-0.4882486746633212,-0.29754983911304045,-0.34030115218985735,-0.2848468283967547,-0.10035039111575106,-0.02846713980247806,-0.0922551068037567,0.02444797211926808,0.034029295340239685,0.014256797404342159,-0.0015861925498450447,-0.09045460046612686,-0.13237766483617097,-0.2028859482183485,-0.2769093725840497,-0.48703438073499505,-0.5864901431420666,-0.6192621507775362,-0.7631122769071013,-0.982247118938079,-1.158591889327969,-1.2151659745725825,-1.2953961480667449,-1.4369095915076127,-1.5604016615875693,-1.5615112682525654,-1.4999015867325225,-1.551268736141596,-1.5121055899481908,-1.3930719966516047,-1.286797656843384,-1.2591760392991125,-1.141700488878623,-1.0556198419432858,-0.926848149785628,-0.8192161755524472,-0.6428302337502672,-0.6478550617411232,-0.6330539042164816,-0.597944348098471,-1.0699676285354482,-1.0955066429136675,-1.036514371830711,-0.8788265579819008,-0.692430829403551,-0.6525887026607005,-0.7041188055454981,-0.6666995102726796,-0.6779749746969506,-0.7420643708553398,-0.7885169251503852,-0.8986937452208013,-0.9003983809851901,-0.964613292703548,-1.0280612669582054,-1.1892340383616462,-1.3692636855772844,-1.5821862426302298,-1.7572004206649603,-1.9614689180753042,-2.2088415333377625,-2.509094781724496,-2.783881532866357,-2.998326998260627,-3.256612049528619,-3.5465455612642844,-3.8273267955270946,-4.072283971502014,-4.297770855060557,-4.602315752732721,-4.839950429627801,-4.977753470688457,-5.171787421714777,-5.296034508794399,-5.426840953784502,-5.437978957316634,-5.480014576834944,-5.425854121899832,-5.439414075187913,-5.371683732307632,-5.3609214490570025,-5.394616098895622,-5.223750263698784,-5.228571429127446,-5.346106646825099,-5.373476533470596,-5.307408834844079,-0.7467104875337052,0.5222078211081749,WSW,"(-0.001, 2.235]"
4921,-0.006910796713577305,-0.06423308700747121,0.25400960608950207,0.15979149960735128,0.12915373019234533,0.12392488403899637,-0.0033518356459865117,0.034037016089341066,0.04754587912910413,-0.10032408645041446,-0.12746891675499494,-0.07010680183681028,-0.11891500469642224,-0.25621722965590976,-0.29016636776846116,-0.35389084834791706,-0.43833830697946397,-0.49376466530243146,-0.5680437982972144,-0.626071390736989,-0.6296610471630304,-0.7154297831515244,-0.8327509174649768,-0.8250763251883351,-0.7830566484192678,-0.8254054413201146,-0.8702334177767801,-0.9131590237762115,-0.7966516687612044,-0.8259819234164407,-0.8802690407634159,-0.8549865239280532,-0.7923386430881196,-0.6322801219145555,-0.6804266555281444,-0.5826874230216861,-0.49974939249736927,-0.4808234669507554,-0.3872656436206974,-0.25520299126530155,-0.22916030045014502,-0.12016403611169046,-0.009074706920263687,0.08487240291792464,0.12246353709195823,0.17094675013851024,0.18294473674866296,1.9449062624928777,1.921736008651679,1.9426748186114693,2.061409337538805,2.29258135310666,2.280952815162094,2.23469173901276,2.2085345870393582,2.1352833968446654,2.0695794327770045,1.9819499188146197,1.9015107592112503,1.8182236255192876,1.6894215760014342,1.6481592818216324,1.5473339169874827,1.3563765098327074,1.171033361946563,1.0781610371393882,0.9291558291383268,0.7815070511166775,0.5135431069949241,0.34751058745926544,0.14342850591756306,-0.07340879646352283,-0.22857343804693508,-0.3732409829527161,-0.6115261662076512,-0.8183749486130525,-1.0739242816623307,-1.2860576706496962,-1.4695597142344319,-1.7611432049854363,-1.9997422884432994,-2.247393796204977,-2.395042173731546,-2.6300909072445515,-2.8562163222697885,-3.0927511142363526,-3.2158059275412785,-3.429304130204527,-3.5291744448429094,-3.5954171590489894,-3.6872900950053413,-3.8495260644376543,-3.919473773980551,-3.84072475885689,1.06650977526502,1.0413385350822049,WSW,"(-0.001, 2.235]"
4925,-0.5384375202676006,-0.5313252738751482,-0.3037284276644927,-0.22170414100253844,-0.14273640700936863,-0.0933168589198381,-0.10992139781489563,-0.012011917524123561,0.08383960993928241,0.043806587572492006,0.04138798310987024,0.07208956604940653,0.059565115395647794,-0.0018721142137190228,0.04615067978266829,0.049972166801731,-0.0077499022605040935,-0.038869888499601934,-0.15139358132335,-0.22656999204183847,-0.26301132422740636,-0.31588141077222165,-0.5225612995253526,-0.6378326294730687,-0.669851784107772,-0.7680141735540786,-0.9037474271038315,-1.0590168940786366,-1.0830135550066275,-1.104379808083598,-1.198384510728749,-1.2847075083652264,-1.2433255392134717,-1.119398352067285,-1.075729498097873,-1.0000669744847626,-0.7993173277645145,-0.6077802161807719,-0.48540462104805737,-0.300922892198634,-0.18121215573492044,-0.016713814698699814,0.1894285687213051,0.38785357381174457,0.44567157120006407,0.511548105900725,0.5487295192420332,-0.0944994547056659,-0.1421477769000674,-0.09825466598913613,0.023898917326540037,0.1624775480507319,0.2627440438230053,0.22161161723261413,0.2590380952312086,0.27005844930419354,0.24969499437718845,0.17964271356410233,0.07192114650524539,0.0171787842221911,0.02101034733740459,0.00020920310710570433,-0.14401323667336063,-0.20827482675839937,-0.31380292505074525,-0.4060979400781015,-0.5542909608595594,-0.6784496041801282,-0.7839741288001107,-0.9535102100933779,-1.0557253050028508,-1.1771214067620126,-1.3150942058758832,-1.4736740487676632,-1.548672458701056,-1.5837744781841763,-1.6324411487325734,-1.6603781997439397,-1.6349742528870475,-1.660049838004145,-1.563278648587552,-1.494720299446556,-1.3057635880907585,-1.1704184223452754,-0.8855313351372782,-0.6390420961167749,-0.42438700230660586,-0.3181666284108928,-0.2378662129352318,0.025835643360613725,0.08640538456999702,0.06969647617541774,0.09000855953583087,0.12115295834220907,0.666088417305982,0.39856861973680013,WSW,"(-0.001, 2.235]"
4935,-1.0212022763398938,-0.9724546098709954,-0.6220463111100925,-0.5071288756981973,-0.36713495846099864,-0.26999546349978587,-0.2568446613939903,-0.08086532293384696,0.08912215515975763,0.04300172910351119,0.06410600148113588,0.17932543434602977,0.2219097210283545,0.1495160364011392,0.24666448289320275,0.25521712457604373,0.19754331429932392,0.15954829172587903,0.0046707636393250596,-0.09096044582568741,-0.15920371698607383,-0.23521585770147624,-0.5077760558631583,-0.6672611379008595,-0.7378709664060334,-0.9048248000062458,-1.1424218357443001,-1.3652666265329234,-1.4445270534428287,-1.4967480523460175,-1.6448341613258446,-1.7810266978062277,-1.760303053742203,-1.6277735382550729,-1.601747282276472,-1.516824977702588,-1.2861772559872335,-1.0651040848580218,-0.923458596524763,-0.7070168332336344,-0.5615362500156911,-0.3624402585173705,-0.13086764388184147,0.10229293605495027,0.15295913706988262,0.18688634179760477,0.24135448333895493,-0.488722910428812,-0.5375019873843772,-0.4914174787912744,-0.35573356028458214,-0.20214591764411782,-0.09850921077982111,-0.16107331046750906,-0.12199119525655089,-0.1192117609404657,-0.15509023503928487,-0.2213951662118876,-0.36485602876682854,-0.38592187139980627,-0.38464937348236594,-0.4461807743069319,-0.6357636646714644,-0.754694576430103,-0.948549465245621,-1.1288533097201592,-1.3486061598261765,-1.576495974464883,-1.7967078865517445,-2.0653534874918367,-2.2490771742787685,-2.4581051287803817,-2.7436595866311513,-3.0316157993492667,-3.2161614018140043,-3.332878459863615,-3.493035970543091,-3.618323002686062,-3.6330985511100398,-3.7152890359864434,-3.6699870543605955,-3.633716910416281,-3.4522159542668978,-3.305821697257855,-2.9915131700025075,-2.730655719453236,-2.480621843716557,-2.3538025077898577,-2.2773621485938875,-1.9558188023541614,-1.8727404166177186,-1.9071991197699565,-1.8945404084236173,-1.8523124969402365,-1.346976226630587,1.3238829244714108,WSW,"(-0.001, 2.235]"
4946,-0.2567970713622332,-0.34874862034723275,-0.0681111670731438,-0.09268232651712172,-0.1104258395724429,-0.11401762213778088,-0.23088312009837608,-0.22919578651057382,-0.25420748541406457,-0.37046572741018036,-0.41142815284262557,-0.4235911887077961,-0.5168598743772916,-0.6670410419896378,-0.6013168314467583,-0.6060398829779903,-0.6685404490809441,-0.6744284012275026,-0.7781705679482958,-0.8130149750773388,-0.6760290959050854,-0.6088343038046604,-0.7148977917493733,-0.7396946635835855,-0.6243980141738366,-0.5571896679080943,-0.4605723785746214,-0.4194867073125712,-0.0634518422128183,0.0901619726400078,0.1562104538246114,0.3620516981208963,0.6324592525677959,1.0668049937729078,1.2990554542254529,1.632630267106605,2.076031577587514,2.4111093995900967,2.8325571563846568,3.2109889618906937,3.4692114168058867,3.8466166233527415,4.129876558525124,4.377013070766594,4.503928465919632,4.601177650370379,4.643583000620865,0.29131263386036665,0.2392554346524316,0.21838514709709522,0.3638937099887083,0.48454864771971873,0.5257942152089274,0.42501682819537745,0.41399916688119465,0.33303751079506716,0.2646569053963397,0.1480467545745543,0.053518731348483506,-0.08722290794698662,-0.1930271175932874,-0.2118321811385857,-0.34294717060900615,-0.46989703350413725,-0.5810075327728805,-0.5866528272156084,-0.7319288995531812,-0.7746856988477986,-0.8990007973586533,-1.0150947953099592,-1.177324459821798,-1.2730005034561498,-1.3286158601004292,-1.4271608071817306,-1.469332410313223,-1.3848430002747096,-1.372696910428607,-1.344425885699302,-1.2975038953702103,-1.395189382986735,-1.339405607041332,-1.3212161714341795,-1.153641073764899,-1.1234048177386389,-0.9738650457232709,-0.804865430704162,-0.6904965856630438,-0.6946479253800009,-0.7128620914951165,-0.5641606987675709,-0.5071870303492403,-0.5395284877936746,-0.6136959950374794,-0.5866524368705313,1.635575657383864,0.6847959344050752,WSW,"(-0.001, 2.235]"
4964,-0.6851210968750427,-0.6877916460255049,-0.35174924843134825,-0.32375390573252893,-0.2513757499925946,-0.20795820902571727,-0.25502148403046476,-0.1401935048004468,-0.025533166493758586,-0.11601612188955546,-0.10905589582242037,-0.012219966798923565,0.0036698781366046873,-0.06864217926737215,-0.08360663096802945,-0.12439651177874111,-0.2080221200973531,-0.27463906734505006,-0.3746099553705813,-0.4643724471724351,-0.5715057637413734,-0.7122000978252299,-0.9121494916860344,-0.9842168037337045,-1.0506217802022144,-1.2054085045874743,-1.4126101692498603,-1.5869026309610597,-1.6975848830177656,-1.8225628098156328,-1.9823024094802406,-2.1288220748706763,-2.1943547021986634,-2.1849665848706197,-2.309804677556988,-2.335686496231575,-2.3422245457983664,-2.347489540008824,-2.3814770221250923,-2.3203327630546884,-2.3219285305126904,-2.2892848348371517,-2.172567598468439,-2.0768565600880358,-2.0694866548907234,-2.040589115595708,-2.0167108211257148,1.6224663296406878,1.5943377058891144,1.658586800845444,1.7768868336653276,2.014694915856728,2.0612425362458637,2.039924467405083,2.0451677352739073,2.030514897373966,1.9989582172867946,1.9397234003528463,1.824038633202576,1.7841297114517023,1.7342398762635682,1.6700053843823313,1.5376916615546816,1.378965921215136,1.1721646562517665,0.9949765414852829,0.8113304357861875,0.5895899589011284,0.32683789698769594,0.09329727073009719,-0.09637760321918654,-0.34077481598983406,-0.5865619556178543,-0.8162968556588517,-1.082123190084181,-1.336642653478707,-1.6224665357449712,-1.8639982128150212,-2.028655844946665,-2.2509727424316592,-2.422119367982505,-2.5916287180131996,-2.6584982536551727,-2.7588202769086685,-2.8046610924888853,-2.883937978819529,-2.8713081124492814,-2.9520493590037895,-2.9643531651378554,-2.8831851446310246,-2.932847840797323,-3.0653087692635115,-3.073996908149456,-2.998097594603977,0.5486584501889258,0.4572906830385817,WSW,"(-0.001, 2.235]"
4976,0.05056943612046538,0.13980991873288762,0.3105632240547225,0.2612789943964895,0.2265353682764033,0.25086700661478467,0.19622757239363242,0.2658117978245045,0.33352106484359023,0.2964041873749217,0.32140649821768363,0.4175363759291475,0.41231363873594606,0.34434953613160246,0.3670390931315195,0.3377402512154708,0.360032246726365,0.3620371304870611,0.40437713289792665,0.4361297219923159,0.38445434035352566,0.2927357930563943,0.2211215975121057,0.23746946759768228,0.31129800160584686,0.27252402500540107,0.20557468372727694,0.1252707847469292,0.09203161675806992,0.0022389747886597533,-0.06363397199047505,-0.18097794971126202,-0.2036113444563945,-0.3151986760323764,-0.47628253378009333,-0.5767048017047127,-0.6807374330095595,-0.8035973725730985,-1.015349293519729,-1.1118543649079662,-1.229234012938023,-1.3154990500139112,-1.446835748624573,-1.3924790979525383,-1.4543529097056416,-1.411939460431313,-1.4455914693997247,-1.8850140884236124,-1.8799026949798008,-1.8281064901030768,-1.7129525042507803,-1.5496514704694198,-1.591137862166883,-1.5857017396846111,-1.534209657952795,-1.5302481786523923,-1.6057996997310844,-1.6421592902894644,-1.6145924142991674,-1.596258377862426,-1.699342170399584,-1.6427886626312822,-1.6856944542147922,-1.7903022003072633,-1.817949576838524,-1.793305328873418,-1.8114282122125434,-1.8800799320158448,-2.04501049519365,-2.114480785963964,-2.162485433250945,-2.29331332856325,-2.302856264838676,-2.2983666885467557,-2.3852100805331253,-2.614054149401173,-2.8449732119502373,-3.0025709976024118,-3.204927987828568,-3.4008590866128925,-3.5944923969611584,-3.8382639304958173,-4.058846536604854,-4.327635058492549,-4.59574710651979,-4.982137658386208,-5.185170646096996,-5.366037818851089,-5.496607982045915,-5.606588657204355,-5.761144880900522,-5.926220082643106,-5.955373155794357,-5.885534334260142,0.8742752377785772,0.4012009565824436,WSW,"(-0.001, 2.235]"
4980,-0.44078906026719267,-0.46204034399408034,-0.04047116249593774,-0.03077599711745993,0.020019770386174862,0.06167826835835033,-0.01198494249855031,0.07935688462797597,0.1605776306637896,0.051634378924021895,0.06736632960921352,0.18879880712735897,0.1911474091739187,0.08385066969889632,0.12459143536499351,0.09640606581373579,0.044171013193453845,0.01325342200656987,-0.05804724494515945,-0.09621193314969201,-0.09834426029682053,-0.15423541147113706,-0.2829233560584479,-0.29720804859255523,-0.26545902906450447,-0.31959165466804595,-0.398478405261816,-0.4539525163730884,-0.3425666432852159,-0.3669470472526788,-0.4329599155470065,-0.4112547137669109,-0.3422600352373468,-0.17092625603423972,-0.19222456568434954,-0.07416163416935007,0.055583418801458784,0.12647020320144353,0.24385775018925226,0.3973397016506368,0.47901043923699316,0.6319102454335717,0.7536974696503007,0.8791131626426179,0.90399882001552,0.9355584078401398,0.9583211279372703,0.9949359748624852,0.9739702722719441,1.0068964655844255,1.151333941338755,1.363993897515438,1.3596018063775859,1.303014713242282,1.290542150246555,1.2229786261880415,1.152350848947276,1.0769624736270396,0.9806404060010945,0.9133744387004132,0.7863173885606713,0.723808251110363,0.5966832955148367,0.3849182742074504,0.17196984870626508,0.04348748228718424,-0.13787774124459995,-0.3284285238687419,-0.6315848212526922,-0.8478800512275231,-1.0827118676763652,-1.3278909375146606,-1.544816717834704,-1.7528808352736012,-2.009356211275128,-2.218021772159196,-2.5098684651781538,-2.746267554761534,-2.9216263898943406,-3.200328282937443,-3.424152863921847,-3.650502166503404,-3.7634811702743796,-3.949784849747278,-4.1073757069811645,-4.2781930902858205,-4.350574174811435,-4.49548812144975,-4.59650138082158,-4.592974893925924,-4.6535424822224085,-4.808192922311057,-4.883611118712471,-4.809813142648185,1.00390784442809,0.5681053339051976,WSW,"(-0.001, 2.235]"
4985,2.7050046484465557,2.687991128390923,2.638049866546841,2.5607911608140514,2.5641953105940765,2.5582435453492294,2.520065093701767,2.5748491451035287,2.605425708521709,2.5226816081326566,2.458959277566283,2.386058414930665,2.321314370543189,2.2848016558320055,2.0848140342788124,1.9806611085199624,1.8226316832260414,1.6768028675773277,1.5410994464210939,1.3623119137103972,1.1317329152210247,0.8547499686247022,0.6024219311183634,0.48713639229369665,0.31687029462354666,0.09380416055893637,-0.17622941190331787,-0.46401033840062755,-0.8481976802977256,-1.0759684540120986,-1.311902118234718,-1.6515419728619083,-1.88468856970512,-2.090648213654293,-2.331642630627435,-2.5755911648360774,-2.788191413004956,-2.9420667126638405,-3.153838484399441,-3.2361233417951514,-3.4034822929524973,-3.5936216156658967,-3.4774444635912642,-3.474914376444403,-3.4629560029351003,-3.4132017030043755,-3.419767653933521,3.4904625611530182,3.450600966507089,3.5222419320377085,3.5297945673367,3.7172805752112965,3.827812964839561,3.8622496375456468,3.865424144781481,3.9088568112853705,3.9549655400338635,3.8724136519936105,3.7757892669182054,3.7284836145992672,3.8012432193874446,3.796871038996473,3.6807099204785922,3.6848017897039833,3.616098535445423,3.487316895971852,3.3935936851896438,3.256570650218727,3.2085006734742727,3.08926846693583,3.0847764030446556,2.9634988700267852,2.8565955475553593,2.7841547188056888,2.658152873445659,2.4528824304842534,2.381404823162306,2.3009461981772565,2.227772963880738,2.1755325166136186,2.179114546453187,2.170985984813322,2.2130054334071554,2.2597920196210812,2.385894575568255,2.468237924895489,2.591630980595356,2.551369363318972,2.69308121855455,2.8237834033790548,2.7768982794116717,2.732808958689988,2.8438930003697003,2.892414215127988,1.8024530685540054,1.0075049986512052,WSW,"(-0.001, 2.235]"
4997,1.4700652442463729,1.4708915482820974,1.6373095329331204,1.711432386109621,1.7941333659405125,1.841504213470893,1.8479442835870357,1.942556447786842,2.0172710225128174,1.9829496771175386,1.9703447632649382,1.9521481692635074,1.9336030442070031,1.9017219894905617,1.871077728468463,1.8537637134829756,1.7716067609375177,1.7093628190904937,1.5918849774145611,1.478684605702072,1.408561428799116,1.2994880275519103,1.0872137596387415,0.9714313384460658,0.8929060849264392,0.7689627906019281,0.614448240639323,0.43058936016851845,0.3057766632565011,0.24264770940650138,0.11969789357483673,-0.017802207607830134,-0.04495935864627132,0.0138793707157987,0.0018454057845520566,0.008818531468260282,0.11384989397117184,0.22586041073385754,0.294813727297881,0.4296821242275781,0.4754908048409394,0.5518606670747337,0.767258536498737,0.9043555930930554,0.9684059530941633,1.0261975569717041,1.0529764145101277,2.122151807653482,2.0796157381870746,2.1420775156189387,2.2232408052638544,2.3715315199858686,2.4956442148228386,2.495128795500377,2.5217291673407285,2.5470379867807065,2.572060706193133,2.502767680361669,2.3930651524944473,2.3393955684329586,2.393648977464257,2.3792765190027416,2.2523658819651953,2.2332744333175176,2.1467070789368314,2.04277622961391,1.916557329125876,1.8043636245420078,1.7414210984511127,1.6022787930905813,1.5353357671454302,1.437549304735653,1.3120211782423705,1.182527558167271,1.0997571328078997,1.0531704014666483,1.046262484646645,1.036164421100528,1.0693826385542409,1.0631881655798818,1.1601680319221523,1.2443606454248997,1.4283181868415187,1.576388457893573,1.8533441848661123,2.115401791330745,2.3364961167878446,2.409921666821818,2.5337844190085788,2.7655164901896336,2.815625934518208,2.8154215077512212,2.8649267330806936,2.889530185068767,1.4113071443814622,1.2729191797944612,WSW,"(-0.001, 2.235]"
5031,0.7314552844851798,0.793310241118113,1.097656713990772,1.2884453095525004,1.415540165741862,1.4984146014600777,1.5567956764184068,1.6866475770703557,1.8114438998777942,1.8476511409177707,1.899777458710732,1.9370528927251893,1.9857190112239937,2.0090624035198434,2.051189654233082,2.089582373153874,2.0960828865501213,2.0997041842223068,2.0808939543435505,2.044631571515728,2.03333609598206,1.9853923393521313,1.8514714951989095,1.780540944737563,1.7555070631772622,1.6805611512459517,1.5813352773298304,1.4571127561429895,1.3762561098037907,1.3363845203183233,1.2589257520563564,1.1655043898528499,1.1647509602225297,1.1919469075877878,1.1739980475388947,1.1868488480273047,1.2597591311306537,1.344086952604675,1.343270435559064,1.4269546722493667,1.44833454046256,1.5066742056875242,1.621971952285607,1.7437146871650944,1.7759367682331364,1.823699236448407,1.8411708307481014,1.7951294216318712,1.7802408534690013,1.8853172422481268,2.0102092414453696,2.187980359394632,2.2946288488955897,2.3444753661877775,2.409765401987222,2.4632019160871392,2.4931800450136525,2.4809117881581106,2.4147412370883985,2.4115796653847643,2.4646745347872017,2.475485631749051,2.413285824830821,2.3982439219783998,2.3365542796940826,2.2695088113923148,2.189629424946914,2.1115888564615317,2.0390939178314635,1.9328420292975195,1.8712679587720613,1.7926855858530057,1.7005536967260273,1.5933715732299851,1.5126810291876844,1.4584292298106702,1.4052777383820296,1.3680454463188727,1.3696241309671073,1.3417531734132018,1.370734221089805,1.389139859250844,1.4834773204106684,1.542743368070966,1.687644982481244,1.8106343734655588,1.9315030645551117,1.9729484048092971,2.0352967162012408,2.171839165148277,2.1860563924990646,2.1522957850581736,2.1685617095641705,2.1966333142422516,1.765961676260777,1.2956724610999262,WSW,"(-0.001, 2.235]"
5059,2.005289817277556,2.035626905680638,2.1129228438807366,2.1221185126548066,2.1917365141587415,2.2280972079062287,2.2356274094685538,2.349983421084937,2.453097127236372,2.404173413859005,2.387241457031392,2.389432121209598,2.389678830539423,2.385527661890346,2.2367543427203236,2.1592566079830657,2.0371749139754156,1.9124389186662194,1.8007317907640559,1.643270413344415,1.3984753590132035,1.123460951463363,0.8687791202128317,0.7481219898266787,0.5632568751214091,0.31161656730274423,-0.009099726053557688,-0.31799244257910964,-0.7487513983076548,-1.0061522823967408,-1.2689861552558828,-1.6418188800286764,-1.90571859301878,-2.1599646011367346,-2.439739737757046,-2.70951168883986,-2.961564746651188,-3.1401438325614803,-3.4118330822900154,-3.5305034326707823,-3.7086801564402583,-3.917899017212286,-3.8432265743142873,-3.8453730710482965,-3.8635427074990707,-3.8382053297801466,-3.841287679687291,3.1985529376183752,3.1710568886994537,3.271154342835998,3.3047087288972348,3.5190862365660727,3.625313261821824,3.675716019272614,3.696223290090967,3.753608510720345,3.7985058156454277,3.74640135634701,3.6456471332019547,3.63716412088932,3.7107834678446174,3.6887672561339935,3.5743380610388833,3.5489677189048496,3.4398782229592433,3.2666650784071063,3.1517854734818855,2.962492400318072,2.847835218369189,2.681178148330416,2.6378351719442366,2.46916453426022,2.2905162845879783,2.1527139306702088,1.9605493472076205,1.6881190217838,1.5177772249368322,1.3566947840172412,1.2350631421055738,1.1418895841013361,1.0781574346897425,1.0158546451160495,1.0026126112729095,1.013911729661888,1.090309291784861,1.112686098906234,1.208853772360876,1.1704141898769946,1.2858086081819255,1.4080008839108569,1.349829463510272,1.2759433954777424,1.3760348438460404,1.4345899351289089,1.334462371024017,0.967788632123814,WSW,"(-0.001, 2.235]"
5086,0.5964786668546607,0.6664576432453329,0.9214681581028037,1.0813608956536083,1.2273210762641815,1.3135085967118707,1.3744387146975248,1.534554639345222,1.6979914683831252,1.711671392016389,1.75221751134106,1.8132696351657804,1.8725599055891564,1.8973477959425011,1.8861000678485533,1.8863480086988087,1.842212479397186,1.7920246421247459,1.7210091925840025,1.6280317162346005,1.486397924598399,1.3315257141521055,1.1141476353964102,0.9940154436750452,0.8700016485075253,0.6798118476668629,0.4241521870762135,0.17909584165858217,-0.10726092101990492,-0.2677302249232092,-0.46026577521487244,-0.7202546895871258,-0.8641251616837371,-0.9884712857878073,-1.1367188297963633,-1.267098743203067,-1.3414828961646226,-1.361632519690617,-1.504082292763246,-1.5154750713342189,-1.5692243932215773,-1.6267346120854294,-1.525480608754223,-1.4427762495100716,-1.4451248315422331,-1.418038994782341,-1.4009469677310058,1.9039370517260905,1.8817775845046372,1.9956324161108836,2.0927531928629315,2.2924107773641738,2.409987206603319,2.456238155036868,2.5117701399655696,2.578060880357598,2.613146407265728,2.592973692255446,2.4942227585201935,2.505028448582321,2.5767403726205256,2.554917644174256,2.4497762609073637,2.4165393829128745,2.3042882621114784,2.1497531346442598,2.0254169780005875,1.8538058906854284,1.7308322523331383,1.55246563536852,1.4770663120811982,1.3270147543578916,1.1388860538192505,0.9618125484245292,0.8005314803156722,0.6208113216733,0.4721336426707061,0.34472867439548605,0.2841786183436752,0.22792641686235626,0.21777686427775755,0.20735701050182986,0.270457794748163,0.3401616519119599,0.5029260174816284,0.6192194147485504,0.7673849539603244,0.8180174148456383,0.9154890648275402,1.0992356692558052,1.0974196978793171,1.0447587728808525,1.1057380152681704,1.15052851626739,1.0747661073312775,0.8738187291098413,WSW,"(-0.001, 2.235]"
5412,1.5648461658801551,1.4299730022563275,1.3053084655243024,1.0846212632075982,0.9674197215843119,0.8940793764659807,0.7257121508326607,0.6656317912035847,0.5617202096848626,0.38452889229991527,0.2373363748437871,0.08363147889064404,-0.11501459029106886,-0.29599529341664965,-0.4213310132605894,-0.5263210753656526,-0.7190589188610028,-0.8424085626639259,-1.056749788972283,-1.2205360385355961,-1.2671378785060883,-1.3786203491452582,-1.6135559444515506,-1.720970192514117,-1.7417210094441424,-1.8051201846206322,-1.8591411020755535,-1.9931475704658208,-1.935897633733208,-1.9216458757974397,-1.985916490270684,-2.0243422499809913,-1.9422351382588312,-1.7128775725870673,-1.6193513373964397,-1.5081094003096842,-1.2491209857116523,-1.041929577267477,-0.781824349091818,-0.5186756872424656,-0.3972320910688474,-0.2125146849622377,0.10625389115558903,0.2971179745532,0.42657947162450416,0.544721888203096,0.5714825753198776,0.9239705681340278,0.8395002340032105,0.7917002492394898,0.8271845628541068,0.9073215407362858,1.0001182102303243,0.8942487469866429,0.8604486735768546,0.8098581989376978,0.7769477006611143,0.6042444568206786,0.4899395211526816,0.3235045587308254,0.29840271495827775,0.3000955182318643,0.12204672098080005,0.09329237207832897,0.04677354907923981,0.028680408555244785,-0.09799506518219037,-0.13883270151455562,-0.13209129591516655,-0.21872290948964812,-0.25606916472040187,-0.30981857618631103,-0.31760827112717926,-0.3427159439547789,-0.3115202394240124,-0.2485177970972292,-0.10935685060090883,0.007168790205942521,0.10228679208080171,0.11996359400478962,0.3260899840686362,0.4767431753991458,0.7554130500787977,0.9347951894716549,1.2897313731436475,1.6283909817522426,1.882592120488764,1.9324278680482876,2.0659541838877367,2.3315722742101848,2.3988036188296986,2.4318758705618526,2.4810208662284023,2.5001410576361187,1.3307147170371003,0.671033148215427,WSW,"(-0.001, 2.235]"
5427,0.21419967210886437,0.24441892375889385,0.6448527109097082,0.8457127129489539,1.0216013887109963,1.112455509624441,1.1658620504039359,1.3281010560090492,1.4954257880957247,1.4921150058379098,1.545636882558684,1.6274508249535407,1.7022347746631246,1.725891554248176,1.7247217381633773,1.7346577941343408,1.685553369650954,1.6406870655834398,1.5697507930486916,1.4784136300012793,1.3793317346177068,1.2541785244392143,1.0611790677399675,0.9663683293310177,0.8528565193142628,0.6855389167839583,0.46422123116194314,0.27040488735735835,0.07187062687835244,-0.05847372291876507,-0.22813567162235682,-0.4029384035100012,-0.5051344990471414,-0.5342350938833729,-0.6470198311554967,-0.6954937850085186,-0.7204936179321209,-0.7085479405338448,-0.7613459696660039,-0.7099434231147033,-0.7139002825732179,-0.7030379183154674,-0.5524541339676352,-0.4708911453576192,-0.4533994462348847,-0.4323852277170044,-0.40158991861036775,3.404599338293216,3.3851006101182204,3.506435700172581,3.6280625878323893,3.873543999279647,3.986645881987424,4.031113142079449,4.065434412021662,4.10521776060508,4.143146617629722,4.1261002720479,3.9991334530715212,3.9841167680622993,4.031148443582747,3.9707245966911344,3.8672056730703526,3.7832712466573026,3.6043202960781215,3.407937990075957,3.2427080318554333,3.0419988808049254,2.854265881209119,2.640227193087803,2.4893557294969386,2.2969318408406485,2.0524065938610647,1.814698639782934,1.5745367844771105,1.3824423507431103,1.1756275312225306,0.9904694317520741,0.9037909051684514,0.7778973884889098,0.6903861034980596,0.6236610758046393,0.6514281049168062,0.671397974133144,0.7573118210354277,0.8439404768352543,0.959336174654194,0.9677981279902217,1.0348263213668443,1.1783983281581736,1.17617604205202,1.0971984361692875,1.1195799200121805,1.1732005535050107,1.6991399254236828,0.7836937286605461,WSW,"(-0.001, 2.235]"
